"","Predicted"
"SMC01161_5.27.10_1",8.50517142857143
"SMC01201_6.2.10_1",7.056
"SMC01208_6.8.10_1",8.82307142857143
"SMC01215_7.13.11_1",8.55793809523809
"SMC01257_6.16.11_1",10.1838380952381
"SMC01258_5.27.09_1",6.56736666666667
"SMC01260_7.16.12_1",8.47537142857143
"SMC01278_6.17.09_1",5.9385
"SMC01358_6.21.11_1",6.90943333333334
"SMC01383_6.1.10_1",5.42738333333333
"SMC01452_7.15.10_1",8.6457
"SMC01454_7.16.12_1",7.42193333333333
"SMC01454_7.16.12_2",7.42193333333333
"SMC01464_6.7.12_1",7.93696666666666
"SMC01512_6.23.10_1",8.2193380952381
"SMC01555_6.23.11_1",6.78346666666667
"SMC01606_5.26.09_1",6.4758
"SMC01640_6.30.15_1",8.4165380952381
"SMC01656_6.6.12_1",9.53562251082251
"SMC01662_7.9.12_1",5.61873333333334
"SMC01684_6.3.09_1",6.77803333333334
"SMC01692_6.20.11_1",7.51633333333333
"SMC01694_6.28.10_1",7.66023333333333
"SMC01716_6.8.10_1",8.93637142857143
"SMC01726_6.30.10_1",6.08586666666667
"SMC01748_5.21.14_1",8.90667142857143
"SMC01748_6.3.09_1",8.90667142857143
"SMC01772_7.11.12_1",5.89843333333333
"SMC01814_6.9.10_1",6.8388
"SMC01824_6.21.12_1",8.59903333333333
"SMC01860_5.28.09_1",6.66096666666667
"SMC01881_7.9.13_1",7.7351
"SMC01881_7.9.13_2",7.7351
"SMC01902_7.16.12_1",6.67206666666667
"SMC01912_7.12.12_1",8.99163809523809
"SMC01923_7.12.11_1",7.02983333333334
"SMC01934_6.15.12_1",9.44222251082252
"SMC01960_5.21.14_1",8.23353809523809
"SMC01960_6.23.10_1",8.23353809523809
"SMC01962_6.8.10_1",5.9703
"SMC01962_7.17.14_1",5.9703
"SMC01972_6.7.10_1",8.90767142857143
"SMC01987_6.15.12_1",6.39793333333334
"SMC01987_6.15.12_2",6.39793333333334
"SMC01990_5.21.09_1",5.67166666666667
"SMC01990_7.8.14_1",5.67166666666667
"SMC02006_5.26.09_1",7.01126666666667
"SMC02028_7.12.12_1",7.57615634920635
"SMC02059_6.3.10_1",6.87583333333333
"SMC02059_6.3.10_2",6.87583333333333
"SMC02123_7.5.11_1",7.81336666666667
"SMC02127_5.19.14_1",8.16273333333333
"SMC02127_6.4.09_1",8.16273333333333
"SMC02206_7.19.11_1",5.8825
"SMC02208_5.29.13_1",9.32437142857143
"SMC02228_6.23.09_1",9.326
"SMC02232_6.3.13_1",9.05777142857143
"SMC02270_6.30.10_1",7
"SMC02302_7.15.13_1",5.58873333333334
"SMC02366_6.23.14_1",7.64260822510823
"SMC02417_7.20.11_1",7.56436666666667
"SMC02452_6.30.11_1",6.83233333333334
"SMC02484_6.5.13_1",8.57984155844156
"SMC02484_6.5.13_2",8.57984155844156
"SMC02494_5.22.14_1",5.71873333333334
"SMC02536_6.29.11_1",7.41553333333333
"SMC02563_5.22.14_1",7.5342
"SMC02563_6.24.10_1",7.5342
"SMC02563_6.24.10_2",7.5342
"SMC02622_6.15.10_1",9.89026666666666
"SMC02644_6.30.11_1",6.82156666666667
"SMC02656_6.23.09_1",9.00902251082251
"SMC02680_6.3.14_1",8.95627142857143
"SMC02718_6.30.14_1",6.12253333333334
"SMC02749_6.27.11_1",7.01126666666667
"SMC02804_6.20.11_1",9.1371380952381
"SMC02884_5.27.14_1",6.6893
"SMC02884_5.27.14_2",6.6893
"SMC02884_6.23.10_1",6.6893
"SMC02902_8.2.11_1",6.93723333333334
"SMC02905_7.9.13_1",8.74303333333333
"SMC02936_6.18.13_1",7.71977142857143
"SMC02947_7.12.11_1",6.85266666666667
"SMC02984_6.23.10_1",8.40163809523809
"SMC02996_6.11.14_1",6.5586
"SMC03011_6.13.13_1",8.47613333333333
"SMC03133_6.2.10_1",8.39843333333334
"SMC03222_7.11.12_1",6.4894
"SMC03268_5.27.14_1",10.3334714285714
"SMC03268_5.28.09_1",10.3334714285714
"SMC03304_6.29.11_1",7.22983333333333
"SMC03523_6.11.13_1",7.21960822510823
"SMC03523_6.11.13_2",7.21960822510823
"SMC03687_6.2.10_1",7.82806666666667
"SMC03737_7.6.12_1",9.05560476190476
"SMC03929_7.5.12_1",6.86033333333334
"SMC03971_7.11.11_1",7.04783333333334
"SMC03988_6.29.11_1",6.91476666666667
"SMC04008_6.19.12_1",7.56896666666667
"SMC04054_5.27.09_1",7.2993
"SMC04121_7.9.12_1",6.80826666666667
"SMC04132_6.11.12_1",6.85893333333333
"SMC04132_6.11.12_2",6.85893333333333
"SMC04294_7.11.13_1",6.82886666666667
"SMC04308_6.17.09_1",7.17136666666667
"SMC04441_7.19.13_1",6.77863333333334
"SMC04532_7.11.12_1",9.83040476190476
"SMC04749_6.23.09_1",6.89106666666667
"SMC04756_5.21.14_1",8.9487380952381
"SMC04756_7.7.10_1",8.9487380952381
"SMC04806_7.11.13_1",6.43946666666667
"SMC04932_7.12.10_1",6.39096666666667
"SMC04934_7.12.13_1",6.8228
"SMC05017_7.19.13_1",8.09373333333333
"SMC05109_5.7.14_1",8.8264
"SMC05109_5.7.14_2",8.8264
"SMC05109_6.23.09_1",8.8264
"SMC05165_6.22.11_1",7.17416666666667
"SMC05165_7.12.11_2",7.17416666666667
"SMC05230_7.2.12_1",8.36117142857143
"SMC05332_6.11.12_1",6.5746
"SMC05379_6.15.12_1",6.34216666666667
"SMC05423_6.10.10_1",7.44446666666667
"SMC05524_6.30.11_1",6.83233333333334
"SMC05567_6.12.13_1",8.84193333333333
"SMC05694_6.26.14_1",8.1235
"SMC05702_6.7.10_1",6.4437
"SMC05764_6.19.12_1",7.4043380952381
"SMC05956_6.19.12_1",5.53166666666667
"SMC06019_6.17.10_1",6.3221
"SMC06036_6.11.12_1",7.00666666666667
"SMC06079_6.26.13_1",6.5927761904762
"SMC06079_6.26.13_2",6.5927761904762
"SMC06302_6.28.12_1",6.29646666666667
"SMC06356_6.10.13_1",6.88476666666667
"SMC06458_6.6.10_1",7.01903333333334
"SMC06612_6.6.13_1",8.64660476190476
"SMC06653_7.1.10_1",9.80026666666666
"SMC06653_7.1.10_2",9.80026666666666
"SMC06714_6.6.10_1",6.85266666666667
"SMC06740_6.10.13_1",8.79183333333333
"SMC06918_7.16.12_1",7.01626666666667
"SMC07085_6.21.11_1",7.1915
"SMC07126_7.12.12_1",6.5014
"SMC07828_6.6.13_1",8.92787142857144
"SMC08068_6.10.13_1",6.72266666666667
"SMC08094_6.28.12_1",9.85057142857142
"SMC08150_6.3.10_1",6.98376666666667
"SMC08150_7.8.14_1",6.98376666666667
"SMC08414_6.28.12_1",5.90996666666666
"SMC08426_6.8.10_1",6.30643333333333
"SMC08845_6.22.09_1",6.5014
"SMC09091_6.27.13_1",6.02253333333334
"SMC09118_5.22.13_1",7.7541
"SMC09174_7.13.12_1",6.93723333333334
"SMC09286_6.9.10_1",5.99383333333333
"SMC09698_4.21.15_1",4.82703333333333
"SMC09698_6.9.10_1",4.82703333333333
"SMC10189_6.24.10_1",7.01126666666667
"SMC10198_7.13.12_1",6.92213333333333
"SMC10685_7.1.10_1",10.2432
"SMC11181_6.21.11_1",7.1895
"SMC11581_5.13.15_1",9.00836666666666
"SMC11581_6.29.09_1",9.00836666666666
"SMC11581_6.29.09_2",9.00836666666666
"SMC12246_7.23.13_1",7.45016666666667
"SMC12862_6.27.11_1",8.37700476190476
"SMC13062_7.23.13_1",6.40823333333333
"SMC13187_6.4.13_1",6.2221
"SMC13214_5.22.13_1",7.6983
"SMC13630_6.21.12_1",7.0935
"SMC14099_6.13.13_1",6.1169
"SMC14211_6.4.13_1",6.3221
"SMC14218_7.11.12_1",9.48929999999999
"SMC15677_6.29.09_1",8.72576666666666
"SMC16045_6.28.12_1",7.1915
"SMC16266_8.1.11_1",6.76466666666667
"SMC16832_6.18.10_1",7.34533333333333
"SMC16832_6.18.10_2",7.34533333333333
"SMC17432_6.23.14_1",7.36
"SMC17918_7.25.13_1",5.9916
"SMC18046_6.24.13_1",8.06833333333334
"SMC18169_6.20.11_1",7.17416666666667
"SMC19228_7.16.12_1",6.37473333333334
"SMC19552_7.15.13_1",6.65883333333333
"SMC19669_6.12.13_1",5.71873333333334
"SMC19697_6.24.13_1",5.7561
"SMC20032_6.18.10_1",7.34533333333333
"SMC20497_7.16.13_1",7.705
"SMC21069_6.11.13_1",6.23043333333333
"SMC21371_6.20.11_1",7.20016666666667
"SMC21822_6.21.10_1",8.23213333333334
"SMC21921_6.13.13_1",7.13403333333333
"SMC21921_6.13.13_2",7.13403333333333
"SMC22521_6.13.13_1",6.95126666666667
"SMC23495_7.16.13_1",8.2947
"SMC24222_6.21.10_1",8.23213333333334
"SMC24921_6.28.12_1",6.9283
"SMC26909_5.31.10_1",6.3137
"SMC27709_5.31.10_1",6.3137
"SMC32897_6.21.10_1",6.89106666666667
"SMC33179_6.11.13_1",6.54326666666667
"SMC37632_7.31.13_1",7.01903333333334
"SMC40887_6.12.13_1",6.32253333333333
"SMCR8_327_6.28.09_1",7.94383333333334
"SMCR8_572_6.30.09_1",7.52636666666667
"SMCR8_601_6.24.09_1",7.587
"SMCR8_605_7.1.09_1",5.71936666666667
"SMCR8_688_7.1.09_1",4.39166666666667
"SMCR8_688_7.1.09_2",4.39166666666667
"SWSW1_6.12.08_1",9.40453333333333
"TC-DO_6.5.14_1",7.64093333333333
"VRSA1_6.18.07_1",8.07463333333333
